what rivers run through the states that border the state with the capital the names of the major cities in wisconsin ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _major ( D ) , _city ( D ) , _loc ( D , E ) , _const ( E , _stateid ( wisconsin ) ) ) )
how many states does the the shortest river in kentucky run through ?	_answer ( A , _count ( B , ( _state ( B ) , _shortest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( kentucky ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what is the lowest point of state has the least population density ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
what is the largest state traversed by the rivers are in massachusetts ?	_answer ( A , _largest ( A , ( _state ( A ) , _traverse ( B , A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( massachusetts ) ) ) ) )
what is the highest mountain in state has the least population density ?	_answer ( A , _highest ( A , ( _mountain ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
through which states does the rivers run through states bordering louisiana run ?	_answer ( A , ( _state ( A ) , _river ( B ) , _traverse ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( louisiana ) ) , _traverse ( B , A ) ) )
what states have rivers named all the rivers in illinois ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( illinois ) ) ) )
what is the longest river flowing through the biggest state in continental us ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) ) )
which states border states through which the the longest river that flows through ohio traverses ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( ohio ) ) ) ) , _traverse ( C , B ) ) )
name all the rivers in the name of the state with the lowest point ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _lowest ( C , _place ( C ) ) ) )
in which state is major cities in florida ?	_answer ( A , ( _loc ( B , A ) , _state ( A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( florida ) ) ) )
how many states have a city named the largest city in hawaii ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _largest ( C , ( _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( hawaii ) ) ) ) ) , A ) )
what are the populations of states through which the rivers run through the state with the lowest point in the usa run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _river ( C ) , _traverse ( C , D ) , _state ( D ) , _loc ( E , D ) , _lowest ( E , ( _place ( E ) , _loc ( E , F ) , _const ( F , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
what are the populations of the states through which the the longest river that flows through michigan run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( michigan ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
what is capital of states neighbor minnesota ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( minnesota ) ) ) )
what are the biggest rivers in state has the largest population density ?	_answer ( A , _longest ( A , ( _river ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) ) )
what is the highest mountain in states have rivers named mississippi ?	_answer ( A , _highest ( A , ( _mountain ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _const ( C , _riverid ( mississippi ) ) ) ) )
what is the highest point in the state with the capital the biggest city in wisconsin ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _largest ( C , ( _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( wisconsin ) ) ) ) ) ) )
can you tell me the capital of states border missouri ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( missouri ) ) ) )
which state is the city the largest city in ohio by population located in ?	_answer ( A , ( _state ( A ) , _city ( B ) , _largest ( C , ( _city ( B ) , _loc ( B , D ) , _const ( D , _stateid ( ohio ) ) , _population ( B , C ) ) ) , _loc ( B , A ) ) )
what states are next to the states border new hampshire ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' new hampshire ' ) ) ) )
how many people live in state has the highest elevation ?	_answer ( A , ( _population ( B , A ) , _highest ( C , ( _state ( B ) , _loc ( C , B ) , _place ( C ) ) ) ) )
how many people stay in the smallest state through which the longest river runs ?	_answer ( A , ( _population ( B , A ) , _smallest ( B , ( _state ( B ) , _longest ( C , _river ( C ) ) , _traverse ( C , B ) ) ) ) )
what states have towns named the major cities in the states through which the major river in iowa runs ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _river ( D ) , _loc ( D , E ) , _const ( E , _stateid ( iowa ) ) , _traverse ( D , C ) ) )
what is the highest elevation in states are next to the new mexico ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' new mexico ' ) ) ) ) )
what are the biggest rivers in state has the capital atlanta ?	_answer ( A , _longest ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _const ( C , _cityid ( atlanta , _ ) ) ) ) )
what is the most populated state bordering the state with the lowest population ?	_answer ( A , _largest ( B , ( _population ( A , B ) , _state ( A ) , _next_to ( A , C ) , _smallest ( D , ( _state ( C ) , _population ( C , D ) ) ) ) ) )
what states border states does the rio grande run through ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _riverid ( ' rio grande ' ) ) , _river ( C ) , _traverse ( C , B ) ) )
how large is the largest city in states border states that border the state with the largest population ?	_answer ( A , ( _size ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _largest ( F , ( _state ( E ) , _population ( E , F ) ) ) ) ) ) )
what states have towns named the capital of rhode island ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' rhode island ' ) ) ) )
how many states does the the biggest river in oklahoma flow through ?	_answer ( A , _count ( B , ( _state ( B ) , _largest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( oklahoma ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what is the area of the state with the lowest population in square kilometers ?	_answer ( A , ( _area ( B , A ) , _smallest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) )
what rivers are in the largest state in the us ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
which rivers are in states border indiana ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( indiana ) ) ) )
what is the longest river that runs through a state that borders states border kentucky ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( kentucky ) ) ) ) )
what is the capital of the largest state bordering massachusetts ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( massachusetts ) ) ) ) ) )
what states capital is the major cities in montana ?	_answer ( A , ( _state ( A ) , _capital ( A , B ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( montana ) ) ) )
what states have a city named the smallest city in kentucky ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _smallest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( kentucky ) ) ) ) ) )
how many rivers in state has the most people are longer than the red ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _largest ( E , ( _state ( C ) , _population ( C , E ) ) ) , _longer ( B , D ) , _const ( D , _riverid ( red ) ) ) , A ) )
what is the highest point in the state with capital the cities in usa ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _city ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) )
what state has the city the cities in ohio ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _city ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ohio ) ) ) )
how many people live in michigan city has the largest population ?	_answer ( A , ( _population ( B , A ) , _largest ( C , ( _const ( D , _stateid ( michigan ) ) , _city ( B ) , _loc ( B , D ) , _population ( B , C ) ) ) ) )
in which state is the major cities in mississippi ?	_answer ( A , ( _loc ( B , A ) , _state ( A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( mississippi ) ) ) )
through which states does the rivers are in nebraska run ?	_answer ( A , ( _state ( A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( nebraska ) ) , _traverse ( B , A ) ) )
through which states does the the shortest river in the united states flow ?	_answer ( A , ( _state ( A ) , _shortest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) , _traverse ( B , A ) ) )
what is the population of the cities in idaho ga ?	_answer ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( idaho ) ) ) )
what is the population of the capital cities of the states which border nebraska ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( nebraska ) ) ) )
what is the largest state bordering state has the city scotts valley ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _loc ( C , B ) , _city ( C ) , _const ( C , _cityid ( ' scotts valley ' , _ ) ) ) ) )
what river flows through the largest state in usa ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what is the smallest city in states have points higher than the highest point in maine ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _place ( C ) , _higher ( C , D ) , _highest ( D , ( _place ( D ) , _loc ( D , E ) , _const ( E , _stateid ( maine ) ) ) ) ) ) )
what is the highest point in the state with capital the capital of the largest state ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _capital ( C ) , _loc ( C , D ) , _largest ( D , _state ( D ) ) ) ) )
which rivers run through states bordering states does the longest river cross ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _longest ( D , _river ( D ) ) , _traverse ( D , C ) ) )
give me the cities which are in states border north dakota ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' north dakota ' ) ) ) )
which is the lowest point of the states that the the shortest river in indiana runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _shortest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( indiana ) ) ) ) , _traverse ( C , A ) ) ) )
what states neighbor the largest state that borders washington ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( washington ) ) ) ) ) )
through which states does the rivers flow through michigan run ?	_answer ( A , ( _state ( A ) , _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( michigan ) ) , _traverse ( B , A ) ) )
what are the populations of states through which the river flows through maine run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( maine ) ) , _river ( C ) , _traverse ( C , B ) ) )
what states have a city named the smallest city in new hampshire ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _smallest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' new hampshire ' ) ) ) ) ) )
what is the highest elevation in the most populated state bordering maine ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _largest ( C , ( _population ( B , C ) , _state ( B ) , _next_to ( B , D ) , _const ( D , _stateid ( maine ) ) ) ) ) ) )
what state that borders all the states of usa has the highest population ?	_answer ( A , _largest ( B , ( _state ( A ) , _next_to ( A , C ) , _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) , _population ( A , B ) ) ) )
how many rivers do not traverse the state with the capital the biggest city in michigan ?	_answer ( A , _count ( B , ( _river ( B ) , \+ ( _traverse ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _largest ( D , ( _city ( D ) , _loc ( D , E ) , _const ( E , _stateid ( michigan ) ) ) ) ) ) , A ) )
what are major rivers in states border kansas ?	_answer ( A , ( _major ( A ) , _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( kansas ) ) ) )
what is the area of states does the missouri river run through ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _river ( C ) , _traverse ( C , B ) ) )
how long is the the longest river that passes the states that border the state that borders the most states ?	_answer ( A , ( _len ( B , A ) , _longest ( B , ( _river ( B ) , _traverse ( B , C ) , _state ( C ) , _next_to ( C , D ) , _most ( D , E , ( _state ( D ) , _next_to ( D , E ) , _state ( E ) ) ) ) ) , _river ( B ) ) )
what is the population of states does the missouri river run through ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _const ( C , _riverid ( missouri ) ) , _river ( C ) , _traverse ( C , B ) ) )
which states does the the biggest river in virginia run through ?	_answer ( A , ( _state ( A ) , _largest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( virginia ) ) ) ) , _traverse ( B , A ) ) )
what is the highest mountain in the smallest state bordering hawaii ?	_answer ( A , _highest ( A , ( _mountain ( A ) , _loc ( A , B ) , _smallest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) ) ) ) )
what are the populations of the states through which the major rivers run through oklahoma run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _major ( C ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( oklahoma ) ) , _river ( C ) , _traverse ( C , B ) ) )
what states does the rivers flow through iowa run through ?	_answer ( A , ( _state ( A ) , _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( iowa ) ) , _river ( B ) , _traverse ( B , A ) ) )
how many people live in the major cities in rhode island ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' rhode island ' ) ) ) )
what are the populations of the states through which the the longest river in the united states run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
people in the largest cities in the states that border the largest state ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _largest ( D , _state ( D ) ) ) ) ) )
what are the capitals of the states that border state has the smallest area ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _smallest ( D , ( _state ( C ) , _area ( C , D ) ) ) ) )
what is the most populous city in states have points higher than the highest point in rhode island ?	_answer ( B , _largest ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _place ( D ) , _higher ( D , E ) , _highest ( E , ( _place ( E ) , _loc ( E , F ) , _const ( F , _stateid ( ' rhode island ' ) ) ) ) ) ) )
what state is the biggest city in new york the capital of ?	_answer ( A , ( _state ( A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' new york ' ) ) ) ) , _capital ( B ) , _loc ( B , A ) ) )
how many rivers are there in state is the city montgomery located in ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _city ( D ) , _const ( D , _cityid ( montgomery , _ ) ) , _loc ( D , C ) ) , A ) )
how many cities named the capital of vermont are there in the usa ?	_answer ( A , _count ( B , ( _city ( B ) , _capital ( B ) , _loc ( B , D ) , _const ( D , _stateid ( vermont ) ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) , A ) )
how long is the major rivers run through indiana ?	_answer ( A , ( _len ( B , A ) , _major ( B ) , _river ( B ) , _traverse ( B , C ) , _const ( C , _stateid ( indiana ) ) ) )
what is the capital of the state borders new hampshire state ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' new hampshire ' ) ) , _state ( B ) ) )
how many inhabitants does the major cities in rhode island have ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( ' rhode island ' ) ) ) )
