what states border state that borders texas is the largest ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) ) )
what state is the major cities in the smallest state in the us in ?	_answer ( A , ( _state ( A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _smallest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _loc ( B , A ) ) )
what is the largest state bordering the biggest state in continental us ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) ) )
what is the largest state bordering states border rhode island ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' rhode island ' ) ) ) ) )
which rivers are in states have points that are higher than the highest point in texas ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _place ( C ) , _loc ( C , B ) , _higher ( C , D ) , _highest ( D , ( _place ( D ) , _loc ( D , E ) , _const ( E , _stateid ( texas ) ) ) ) ) )
what is the river that cross over the biggest state ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , _state ( B ) ) ) )
what states border state has the smallest population density ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what are the major cities in the state with the largest density in usa ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) , _loc ( B , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
people in the most populous city in wyoming ?	_answer ( A , ( _population ( B , A ) , _largest ( C , ( _population ( B , C ) , _city ( B ) , _loc ( B , D ) , _const ( D , _stateid ( wyoming ) ) ) ) ) )
which state borders the state with the largest density in usa ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) , _loc ( B , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what are the capitals of the states that border states does the colorado river run through ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _const ( D , _riverid ( colorado ) ) , _river ( D ) , _traverse ( D , C ) ) )
name the rivers in states border delaware ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( delaware ) ) ) )
what is the population density of the biggest state in continental us ?	_answer ( A , ( _density ( B , A ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
of the states washed by the the river that cross over ohio which has the lowest point ?	_answer ( A , _lowest ( B , ( _state ( A ) , _traverse ( C , A ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( ohio ) ) , _loc ( B , A ) , _place ( B ) ) ) )
what is the adjacent state of states are next to the mississippi ?	_answer ( A , ( _next_to ( A , B ) , _state ( A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( mississippi ) ) ) )
how many big cities are in state that borders texas has the highest population ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _largest ( D , ( _state ( C ) , _next_to ( C , E ) , _const ( E , _stateid ( texas ) ) , _population ( C , D ) ) ) ) , A ) )
what states border state is the state with the most rivers ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _most ( B , C , ( _state ( B ) , _loc ( C , B ) , _river ( C ) ) ) ) )
what state that borders state is dallas in has the highest population ?	_answer ( A , _largest ( B , ( _state ( A ) , _next_to ( A , C ) , _state ( C ) , _const ( D , _cityid ( dallas , _ ) ) , _loc ( D , C ) , _population ( A , B ) ) ) )
how many citizens in state does the highest point in usa exist ?	_answer ( A , ( _population ( B , A ) , _loc ( C , B ) , _state ( B ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what is the capital of the state has the greatest density state ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) , _state ( B ) ) )
how many rivers run through the adjacent state of california ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _next_to ( C , D ) , _state ( C ) , _const ( D , _stateid ( california ) ) ) , A ) )
through which states does the the biggest river in illinois flow ?	_answer ( A , ( _state ( A ) , _largest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( illinois ) ) ) ) , _traverse ( B , A ) ) )
what states border state is boston in ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _cityid ( boston , _ ) ) , _loc ( C , B ) ) )
how many states have a city named the capital of utah ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _capital ( C ) , _loc ( C , D ) , _const ( D , _stateid ( utah ) ) ) , A ) )
what rivers are in states border states that border states that border florida ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( florida ) ) ) )
how many rivers run through the biggest state ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _largest ( C , _state ( C ) ) ) , A ) )
how many states border the the longest river that runs through a state that borders tennessee ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _state ( D ) , _next_to ( D , E ) , _const ( E , _stateid ( tennessee ) ) ) ) , _river ( C ) ) , A ) )
what rivers run through state does the highest point in usa exist ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _loc ( C , B ) , _state ( B ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) )
what are the capital cities of the states which border state is rochester ?	_answer ( A , ( _capital ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _loc ( D , C ) , _state ( C ) , _const ( D , _cityid ( rochester , _ ) ) ) )
what is the largest state bordering state is boston in ?	_answer ( A , _largest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _cityid ( boston , _ ) ) , _loc ( C , B ) ) ) )
which is the lowest point of the states that the the major rivers in the us runs through ?	_answer ( B , _lowest ( B , ( _place ( B ) , _loc ( B , A ) , _state ( A ) , _major ( C ) , _river ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) , _traverse ( C , A ) ) ) )
which rivers flow through states are next to texas ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) )
how many inhabitants does the largest city of kansas have ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _stateid ( kansas ) ) ) ) ) )
what river flows through state has the most people ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) )
what mountains are in state is rochester ?	_answer ( A , ( _mountain ( A ) , _loc ( A , B ) , _loc ( C , B ) , _state ( B ) , _const ( C , _cityid ( rochester , _ ) ) ) )
what river flows through states have rivers named colorado ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _loc ( C , B ) , _const ( C , _riverid ( colorado ) ) ) )
what is the highest point in the state with capital the cities in usa ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _capital ( C ) , _city ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) )
what river runs through the largest state that borders california ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( california ) ) ) ) ) )
which rivers run through states bordering states does the colorado river run through ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _const ( D , _riverid ( colorado ) ) , _traverse ( D , C ) ) )
what are the rivers in the state of states border michigan ?	_answer ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( michigan ) ) ) )
how many states border states border alabama and border new mexico ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , E ) , _const ( E , _stateid ( alabama ) ) , _next_to ( B , D ) , _const ( D , _stateid ( ' new mexico ' ) ) ) , A ) )
what is the largest city in the largest state in usa ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) ) )
how many major rivers cross the smallest state in the usa ?	_answer ( A , _count ( B , ( _major ( B ) , _river ( B ) , _traverse ( B , C ) , _smallest ( C , ( _state ( C ) , _loc ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) ) , A ) )
how many states does state borders the state with the smallest population border ?	_answer ( A , _count ( B , ( _state ( B ) , _state ( C ) , _next_to ( C , D ) , _smallest ( E , ( _state ( D ) , _population ( D , E ) ) ) , _next_to ( C , B ) ) , A ) )
what are the high points of states surrounding state has the smallest capital ?	_answer ( A , ( _high_point ( B , A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _smallest ( D , _capital ( D ) ) ) )
what is the smallest state that borders states border no other states ?	_answer ( A , _smallest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , \+ ( _next_to ( B , C ) , _state ( C ) ) ) ) )
what is the highest elevation in states does the mississippi river run through ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _riverid ( mississippi ) ) , _river ( C ) , _traverse ( C , B ) ) ) )
in which state is the capitals of the states that border texas ?	_answer ( A , ( _loc ( B , A ) , _state ( A ) , _capital ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( texas ) ) ) )
what is the longest river that flows through states border alabama ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( alabama ) ) ) ) )
what states have rivers named the longest river in the us ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _longest ( B , ( _river ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
population of the cities in usa ?	_answer ( A , ( _population ( B , A ) , _city ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) )
where is the most populous city in wyoming ?	_answer ( A , ( _loc ( B , A ) , _largest ( C , ( _population ( B , C ) , _city ( B ) , _loc ( B , D ) , _const ( D , _stateid ( wyoming ) ) ) ) ) )
what is the population of states border the mississippi river ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _riverid ( mississippi ) ) , _river ( C ) ) )
what state is the major cities of the us located in ?	_answer ( A , ( _state ( A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) , _loc ( B , A ) ) )
how many states have a city called the capital of new hampshire ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _capital ( C ) , _loc ( C , D ) , _const ( D , _stateid ( ' new hampshire ' ) ) ) , A ) )
which state is the city largest capital located in ?	_answer ( A , ( _state ( A ) , _city ( B ) , _largest ( B , _capital ( B ) ) , _loc ( B , A ) ) )
what is the capital of the state has the smallest population density state ?	_answer ( A , ( _capital ( A ) , _loc ( A , B ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) , _state ( B ) ) )
name the major lakes in state is pittsburgh in ?	_answer ( A , ( _major ( A ) , _lake ( A ) , _loc ( A , B ) , _state ( B ) , _const ( C , _cityid ( pittsburgh , _ ) ) , _loc ( C , B ) ) )
the capital of pennsylvania is the capital of which state ?	_answer ( A , ( _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( pennsylvania ) ) , _capital ( B ) , _loc ( B , A ) , _state ( A ) ) )
which states have points higher than the highest point in states have rivers named colorado ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _place ( B ) , _higher ( B , C ) , _highest ( C , ( _place ( C ) , _loc ( C , D ) , _state ( D ) , _loc ( E , D ) , _const ( E , _riverid ( colorado ) ) ) ) ) )
what states have rivers named all the rivers in colorado ?	_answer ( A , ( _state ( A ) , _loc ( B , A ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( colorado ) ) ) )
what states border states that border states that border states border states that border colorado ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _state ( E ) , _next_to ( E , F ) , _const ( F , _stateid ( colorado ) ) ) )
what states border states that border states that border states that border texas city has the largest population ?	_answer ( A , _largest ( B , ( _state ( C ) , _next_to ( C , D ) , _state ( D ) , _next_to ( D , E ) , _state ( E ) , _next_to ( E , F ) , _state ( F ) , _next_to ( F , G ) , _const ( G , _stateid ( texas ) ) , _city ( A ) , _loc ( A , C ) , _population ( A , B ) ) ) )
how many people live in states have towns named springfield ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _loc ( C , B ) , _const ( C , _cityid ( springfield , _ ) ) ) )
how many inhabitants does the biggest city in the usa have ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
how many people live in the biggest state in continental us ?	_answer ( A , ( _population ( B , A ) , _largest ( B , ( _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) ) )
what is the largest city in a state that borders state borders the state with the smallest population ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _smallest ( E , ( _state ( D ) , _population ( D , E ) ) ) ) ) )
which state is the largest city in states have a capital that is the highest point in the state in ?	_answer ( A , ( _state ( A ) , _largest ( B , ( _city ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _capital ( D ) , _high_point ( C , D ) ) ) , _loc ( B , A ) ) )
what is the area of states border colorado in square kilometers ?	_answer ( A , ( _area ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( colorado ) ) ) )
what are the major cities in the smallest state bordering ohio ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _smallest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ohio ) ) ) ) ) )
what are the major cities of state has the most major rivers running through it ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _most ( B , C , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _river ( C ) , _traverse ( C , B ) ) ) ) )
how many big cities are in states lie on the largest river in the united states ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _traverse ( D , C ) , _largest ( D , ( _river ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) ) , A ) )
how many people are there in the states that border the state with the greatest population ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _next_to ( C , B ) , _largest ( D , ( _state ( C ) , _population ( C , D ) ) ) ) )
what state is kalamazoo in city has the largest population ?	_answer ( A , _largest ( B , ( _state ( C ) , _const ( D , _cityid ( kalamazoo , _ ) ) , _loc ( D , C ) , _city ( A ) , _loc ( A , C ) , _population ( A , B ) ) ) )
what states border states does the mississippi river run through ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _const ( C , _riverid ( mississippi ) ) , _river ( C ) , _traverse ( C , B ) ) )
what state borders the largest state that borders california ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( california ) ) ) ) ) )
how many states border states border arkansas ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( arkansas ) ) ) , A ) )
what is the highest elevation in states border ohio ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ohio ) ) ) ) )
which states border states border colorado ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( colorado ) ) ) )
what is the longest river that flows through all the states of usa ?	_answer ( A , _longest ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _loc ( B , C ) , _const ( C , _countryid ( usa ) ) ) ) )
what state borders the smallest state bordering ohio ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _smallest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ohio ) ) ) ) ) )
how many people stay in state has the highest peak in the country ?	_answer ( A , ( _population ( B , A ) , _highest ( C , ( _state ( B ) , _loc ( C , B ) , _mountain ( C ) ) ) ) )
what are the populations of states through which the the longest river that passes through the us run ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _longest ( C , ( _river ( C ) , _traverse ( C , D ) , _const ( D , _countryid ( usa ) ) ) ) , _river ( C ) , _traverse ( C , B ) ) )
how many states does the rivers flow through missouri run through ?	_answer ( A , _count ( B , ( _state ( B ) , _river ( C ) , _traverse ( C , D ) , _const ( D , _stateid ( missouri ) ) , _river ( C ) , _traverse ( C , B ) ) , A ) )
what is the most populous city in the largest state that borders the state with the lowest point in the usa ?	_answer ( A , _largest ( B , ( _population ( A , B ) , _city ( A ) , _loc ( A , C ) , _largest ( C , ( _state ( C ) , _next_to ( C , D ) , _state ( D ) , _loc ( E , D ) , _lowest ( E , ( _place ( E ) , _loc ( E , F ) , _const ( F , _countryid ( usa ) ) ) ) ) ) ) ) )
what are the high points of states surrounding the state with the largest density in usa ?	_answer ( A , ( _high_point ( B , A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _largest ( D , ( _state ( C ) , _density ( C , D ) , _loc ( C , E ) , _const ( E , _countryid ( usa ) ) ) ) ) )
what state that borders state is the state with the most rivers has the highest population ?	_answer ( A , _largest ( B , ( _state ( A ) , _next_to ( A , C ) , _state ( C ) , _most ( C , D , ( _state ( C ) , _loc ( D , C ) , _river ( D ) ) ) , _population ( A , B ) ) ) )
what is the height of the highest mountain in state has the smallest capital ?	_answer ( A , ( _elevation ( B , A ) , _highest ( B , ( _mountain ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _smallest ( D , _capital ( D ) ) ) ) ) )
what states border states that border states that border the name of the state with the lowest point ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _loc ( E , D ) , _lowest ( E , _place ( E ) ) ) )
what cities are located in the largest state that borders the state with the lowest point in the usa ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _lowest ( D , ( _place ( D ) , _loc ( D , E ) , _const ( E , _countryid ( usa ) ) ) ) ) ) ) )
population of the capital of hawaii ?	_answer ( A , ( _population ( B , A ) , _capital ( B ) , _loc ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) )
how many big cities are in state is mount mckinley ?	_answer ( A , _count ( B , ( _major ( B ) , _city ( B ) , _loc ( B , C ) , _loc ( D , C ) , _state ( C ) , _const ( D , _placeid ( ' mount mckinley ' ) ) ) , A ) )
what are the major cities of state has the largest city ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _loc ( C , B ) , _city ( C ) ) ) ) )
how many people stay in state has the sparsest population density ?	_answer ( A , ( _population ( B , A ) , _smallest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
how many rivers in state has the city flint ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _loc ( D , C ) , _city ( D ) , _const ( D , _cityid ( flint , _ ) ) ) , A ) )
how many people live in the smallest state bordering states border new hampshire ?	_answer ( A , ( _population ( B , A ) , _smallest ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( ' new hampshire ' ) ) ) ) ) )
what is the smallest state bordering states border iowa ?	_answer ( A , _smallest ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( iowa ) ) ) ) )
how many rivers are found in the smallest state that borders texas ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _smallest ( C , ( _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( texas ) ) ) ) ) , A ) )
what is the number of neighboring states for states have rivers running through them ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _state ( C ) , _loc ( D , C ) , _river ( D ) , _traverse ( D , C ) ) , A ) )
what is the largest city in state has the city with the largest population by population ?	_answer ( A , _largest ( B , ( _city ( A ) , _loc ( A , C ) , _state ( C ) , _loc ( D , C ) , _largest ( E , ( _city ( D ) , _population ( D , E ) ) ) , _population ( A , B ) ) ) )
how many states border the the longest river in mississippi ?	_answer ( A , _count ( B , ( _state ( B ) , _next_to ( B , C ) , _longest ( C , ( _river ( C ) , _loc ( C , D ) , _const ( D , _stateid ( mississippi ) ) ) ) , _river ( C ) ) , A ) )
how many cities does the biggest state have ?	_answer ( A , _count ( B , ( _city ( B ) , _largest ( C , _state ( C ) ) , _loc ( B , C ) ) , A ) )
how many people are there in states border missouri ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( missouri ) ) ) )
what is the lowest point in the state of the states ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _state ( B ) ) ) )
what is the population of state has the largest population density ?	_answer ( A , ( _population ( B , A ) , _largest ( C , ( _state ( B ) , _density ( B , C ) ) ) ) )
what states border states that border states that border state is dallas in ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _state ( D ) , _const ( E , _cityid ( dallas , _ ) ) , _loc ( E , D ) ) )
what river runs through states border arkansas ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( arkansas ) ) ) )
what is the largest city of states border states that border the state with the largest population ?	_answer ( A , _largest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _state ( C ) , _next_to ( C , D ) , _largest ( E , ( _state ( D ) , _population ( D , E ) ) ) ) ) )
give me the lakes in states are next to the mississippi ?	_answer ( A , ( _lake ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( mississippi ) ) ) )
name the major lakes in the smallest state bordering ohio ?	_answer ( A , ( _major ( A ) , _lake ( A ) , _loc ( A , B ) , _smallest ( B , ( _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ohio ) ) ) ) ) )
how many citizens live in state borders michigan ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( michigan ) ) ) )
what is the smallest city in state has the city with the largest population ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _largest ( D , ( _city ( C ) , _population ( C , D ) ) ) ) ) )
what is the biggest river in states are next to texas ?	_answer ( A , _largest ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( texas ) ) ) ) )
what states border the the rivers in arkansas ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _river ( B ) , _loc ( B , C ) , _const ( C , _stateid ( arkansas ) ) , _river ( B ) ) )
how many states have a city named the major cities in texas ?	_answer ( A , _count ( B , ( _state ( B ) , _loc ( C , B ) , _major ( C ) , _city ( C ) , _loc ( C , D ) , _const ( D , _stateid ( texas ) ) ) , A ) )
what is the most populous city in state is dallas in ?	_answer ( A , _largest ( B , ( _population ( A , B ) , _city ( A ) , _loc ( A , C ) , _state ( C ) , _const ( D , _cityid ( dallas , _ ) ) , _loc ( D , C ) ) ) )
how many rivers in states border arizona ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( arizona ) ) ) , A ) )
what is the biggest river in states border rhode island ?	_answer ( A , _largest ( A , ( _river ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( ' rhode island ' ) ) ) ) )
what are the populations of all the major cities in states border arizona ?	_answer ( A , ( _population ( B , A ) , _major ( B ) , _city ( B ) , _loc ( B , C ) , _state ( C ) , _next_to ( C , D ) , _const ( D , _stateid ( arizona ) ) ) )
what is the smallest city in states border hawaii ?	_answer ( A , _smallest ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( hawaii ) ) ) ) )
what are the major cities of state has the city with the most population ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _largest ( D , ( _city ( C ) , _population ( C , D ) ) ) ) )
how many rivers in states does the missouri river run through are longer than the red ?	_answer ( A , _count ( B , ( _river ( B ) , _loc ( B , C ) , _state ( C ) , _const ( E , _riverid ( missouri ) ) , _river ( E ) , _traverse ( E , C ) , _longer ( B , D ) , _const ( D , _riverid ( red ) ) ) , A ) )
give me the cities in state has the smallest capital ?	_answer ( A , ( _city ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _smallest ( C , _capital ( C ) ) ) )
what river flows through the largest state ?	_answer ( A , ( _river ( A ) , _traverse ( A , B ) , _largest ( B , _state ( B ) ) ) )
how many rivers run through the states which have no surrounding states ?	_answer ( A , _count ( B , ( _river ( B ) , _traverse ( B , C ) , _state ( C ) , \+ ( _next_to ( C , D ) , _state ( D ) ) ) , A ) )
what are the major cities in states border wisconsin ?	_answer ( A , ( _major ( A ) , _city ( A ) , _loc ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( wisconsin ) ) ) )
what is the lowest point of states have rivers named colorado ?	_answer ( A , _lowest ( A , ( _place ( A ) , _loc ( A , B ) , _state ( B ) , _loc ( C , B ) , _const ( C , _riverid ( colorado ) ) ) ) )
what state borders states border arizona ?	_answer ( A , ( _state ( A ) , _next_to ( A , B ) , _state ( B ) , _next_to ( B , C ) , _const ( C , _stateid ( arizona ) ) ) )
what is the highest point in state has the largest urban population ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _largest ( C , ( _state ( B ) , _population ( B , C ) ) ) ) ) )
how many people live in state has the city with the largest population ?	_answer ( A , ( _population ( B , A ) , _state ( B ) , _loc ( C , B ) , _largest ( D , ( _city ( C ) , _population ( C , D ) ) ) ) )
how high is the highest point in states have points that are higher than the highest point in texas ?	_answer ( A , ( _elevation ( B , A ) , _highest ( B , ( _place ( B ) , _loc ( B , C ) , _state ( C ) , _place ( D ) , _loc ( D , C ) , _higher ( D , E ) , _highest ( E , ( _place ( E ) , _loc ( E , F ) , _const ( F , _stateid ( texas ) ) ) ) ) ) ) )
what is the highest point in the largest of the state that the rio grande runs through ?	_answer ( A , _highest ( A , ( _place ( A ) , _loc ( A , B ) , _largest ( B , ( _state ( B ) , _const ( C , _riverid ( ' rio grande ' ) ) , _traverse ( C , B ) ) ) ) ) )
