lines containing " Transport One " or ' sung '	. * ( Transport _ One | sung ) . *
lines using " foo " between " car " and " Miss "	. * ( car . * foo . * Miss | Miss . * foo . * car ) . *
lines containing both " ac " and " 254 "	( . * ac . * ) & ( . * 254 . * )
lines which have ' oo ' , but no instances of ' iffl ' between the letters ' d ' and ' a '	( . * oo . * ) & ( ~ ( . * d . * iffl . * a . * | . * a . * iffl . * d . * ) )
lines containing " Jim " and containing ' oxy ' too	( . * Jim . * ) & ( . * oxy . * )
lines that contain at least one ' att '	. * att . *
lines containing the word " shoe " and containing the word " blog "	( . * \\b shoe \\b . * ) & ( . * \\b blog \\b . * )
lines which contain both " i " and " e " but no instances of " San Jose " .	( . * i . * ) & ( . * e . * ) & ( ~ ( . * San _ Jose . * ) )
lines that contain a word starting with ' turn ' .	. * \\b turn [A-Za-z] * \\b . *
lines which have ' ers '	. * ers . *
lines containing ' b ' , or ' cem '	. * ( b | cem ) . *
lines containing ' An ' after " re " or " per " .	. * ( re | per ) . * An . *
lines that contain " k " or ' it '	. * ( k | it ) . *
lines that show " Mr " and " Mrs " but not ' q ' or " Miss " .	( ( . * Mr . * ) & ( . * Mrs . * ) & ( ~ ( . * ( q | Miss ) . * ) ) )
lines starting with " is " followed by a word with ' oa ' .	is . * ( ( \\b [A-Za-z] + \\b ) & ( . * oa . * ) ) . *
lines containing words that end with " piggy "	. * ( ( \\b . * piggy \\b ) & ( [A-Za-z] + ) ) . * . *
lines that contain the number " 2005 " and ' day ' and begin with " Mary " .	( . * 2005 . * ) & ( . * day . * ) & ( Mary . * )
lines that begins with the word ' you ' .	you \\b . *
lines that include words starting with " stress " .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( stress . * ) ) \\b . *
lines that contain ' r ' and the word " nguyen " .	( . * r . * ) & ( . * \\b nguyen \\b . * )
lines that list the word ' ia ' .	. * \\b ia \\b . *
lines that contain the number " 2005 " and ' \\ " ' and begin with " Mary " .	( . * 2005 . * ) & ( . * \\ _ " . * ) & ( Mary . * )
lines that contain five words that begin with " V " .	. * ( . * \\b V [A-Za-z] * \\b . * ) { 5 } . *
lines that contain words using ' ! '	. * \\b [A-Za-z] * ! [A-Za-z] * \\b . *
lines which mention ' Pat ' with the word " clue " .	. * ( . * Pat . * ) & ( . * \\b clue \\b . * ) . *
lines which contain " q " and ' 1 '	. * q . * 1 . * | . * 1 . * q . *
lines that contain words ending in " re "	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( . * re ) ) \\b . *
lines that end in ' trolls '	. * trolls
lines that contain " bar " or ' ber '	. * ( bar | ber ) . *
lines that use ' mo ' followed by words starting with " revolution "	. * mo . * \\b ( ( [A-Za-z] + ) & ( revolution . * ) ) \\b . *
lines using 3 instances of ' trolls '	. * ( . * trolls . * ) { 3 } . *
lines that use words starting with " lower " .	. * \\b lower [A-Za-z] * \\b . *
lines that contain the word " hello " within 5 characters of the word ' paper ' .	. * ( \\b hello \\b . { 1 , 5 } \\b paper \\b | \\b paper \\b . { 1 , 5 } \\b hello \\b ) . *
lines that contain a word starting with ' tu ' .	. * \\b tu [A-Za-z] * \\b . *
lines which contain ' lifes ' or " lower "	. * ( lifes | lower ) . *
lines that contain both the word " bar " and the word " agde "	. * ( . * \\b bar \\b . * ) & ( . * \\b agde \\b . * ) . *
lines which have " San Jose " , but no instances of ' o ' between the letters ' d ' and ' a '	( . * San _ Jose . * ) & ( ~ ( . * d . * o . * a . * | . * a . * o . * d . * ) )
lines containing words that end with ' ny '	. * ( ( \\b . * ny \\b ) & ( [A-Za-z] + ) ) . * . *
lines which contain the letter " x " and the letter ' oxy '	( . * x . * ) & ( . * oxy . * )
lines which contain " upper " or ' turkey '	. * ( upper | turkey ) . *
lines using ' gophers ' and containing the words " qu " and ' seeds ' .	( . * gophers . * ) & ( . * \\b qu \\b . * ) & ( . * \\b seeds \\b . * )
lines that contain ' day ' or ' tra '	. * ( day | tra ) . *
lines using the word " hurry " followed by the word ' ox ' .	( . * \\b hurry \\b . * ) ( . * \\b ox \\b . * )
lines having words with " PQR " .	. * \\b [A-Za-z] * PQR [A-Za-z] * \\b . *
lines using the word " going " followed by " say " .	. * \\b going \\b . * say . *
lines using a word that contains the letters ' irl '	. * \\b [A-Za-z] * irl [A-Za-z] * \\b . *
lines using a word that ends in " lower "	. * \\b ( ( [A-Za-z] + ) & ( . * lower ) ) \\b . *
lines that contain words ending in ' ger ' .	. * \\b [A-Za-z] * ger \\b . *
lines where the word " Homer " precedes the word " car "	. * \\b Homer \\b . * \\b car \\b . *
lines that contain ' news ' before " XYZ " or ' show ' .	. * news . * ( XYZ | show ) . *
lines that show ' jellyfish ' and " Mrs " but not " Ms " or " Miss " .	( ( . * jellyfish . * ) & ( . * Mrs . * ) & ( ~ ( . * ( Ms | Miss ) . * ) ) )
lines that contain " x " and " y " but not " gh " .	( . * x . * ) & ( . * y . * ) & ( ~ ( . * gh . * ) )
lines that ends with " ly " and contain two numbers.	( . * [0-9] . * ) { 2 } ly
lines using a word that contains the letters " 2005 "	. * \\b [A-Za-z] * 2005 [A-Za-z] * \\b . *
lines where numbers exist only after a sequence of " e " and " XYZ "	( [^0-9] * ) | ( ( ( [^0-9] * ) & ( . * e . * ) & ( . * XYZ . * ) ) . * )
lines utilizing words starting with ' sign ' .	. * \\b sign [A-Za-z] * \\b . *
lines containing words using the letters ' ny ' .	. * \\b [A-Za-z] * ny [A-Za-z] * \\b . *
lines that have three characters before the sequence " ant "	. * . { 3 } ant . *
lines starting with ' you ' followed by words starting with ' z ' .	you . * \\b z [A-Za-z] * \\b . *
lines containing words that end with " tide "	. * \\b [A-Za-z] * tide \\b . *
lines using the word " ast " .	. * \\b ast \\b . *
lines that have words with " sec " .	. * \\b [A-Za-z] * sec [A-Za-z] * \\b . *
lines containing both ' lay ' and " dc "	( . * lay . * ) & ( . * dc . * )
lines utilizing the number ' def ' .	. * def . *
lines where numbers exist only after a sequence of " Ms " and " XYZ "	( [^0-9] * ) | ( ( ( [^0-9] * ) & ( . * Ms . * ) & ( . * XYZ . * ) ) . * )
lines ending with ' kai ' that use the word ' monkey ' .	. * \\b monkey \\b . * kai
lines containing the word " ge " .	. * \\b ge \\b . *
lines utilizing words starting with ' 1 ' .	. * \\b 1 [A-Za-z] * \\b . *
lines that have a number, but only if it is followed by ' abc '	. * [0-9] . * abc . *
lines using words that have " Ms "	. * \\b [A-Za-z] * Ms [A-Za-z] * \\b . *
lines which start with " life "	life . *
lines using the letter sequence ' ber ' followed by a word ending in " ed " .	. * ber . * \\b [A-Za-z] * ed \\b . *
lines that have ' aba ' between ' bcb ' and ' do '	. * bcb . * aba . * do . * | . * do . * aba . * bcb . *
lines that use ' a ' or ' b ' before words ending with " bar " .	. * ( a | b ) . * \\b [A-Za-z] * bar \\b . *
lines using ' k '	. * k . *
lines containing ' left ' and also containing " tch "	( . * left . * ) & ( . * tch . * )
lines containing ' a ' before ' and '	. * a . * and . *
lines that contain words ending with ' lo ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( . * lo ) ) \\b . *
lines containing " ge " or ' egg ' before ' ger ' or ' tra '	. * ( ge | egg ) . * ( ger | tra ) . *
lines using ' x ' before ' tribes '	. * x . * tribes . *
lines that match the words " white " .	. * \\b white \\b . *
lines having words with " moot " .	. * \\b [A-Za-z] * moot [A-Za-z] * \\b . *
lines that use words ending in ' c '	. * \\b ( ( . * c ) & ( [A-Za-z] [A-Za-z] * ) ) \\b . *
lines that start with " house " but do not contain any numbers.	( house . * ) & ( ~ ( . * [0-9] . * ) )
lines that use ' native ' and ' news ' .	( . * native . * ) & ( . * news . * )
lines that contain the word ' 3 '	. * \\b 3 \\b . *
lines containing words starting with the letter " null " .	. * \\b null [A-Za-z] * \\b . *
lines that contain the number " 2005 " and " Ms " and begin with " Mary " .	( . * 2005 . * ) & ( . * Ms . * ) & ( Mary . * )
lines using words beginning with the letter ' vem ' .	. * \\b vem [A-Za-z] * \\b . *
lines that contain the word " oo " but not ' bot ' .	( . * oo . * ) & ( ~ ( . * bot . * ) )
lines having words starting with ' z ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( z . * ) ) \\b . *
lines with words that end in ' law ' .	. * \\b [A-Za-z] * law \\b . *
lines that contain both the word " sand " and the word " stress "	. * ( . * \\b sand \\b . * ) & ( . * \\b stress \\b . * ) . *
lines that contain ' fu ' before " A " or ' bar ' .	. * fu . * ( A | bar ) . *
lines with the word ' t ' in them.	. * \\b ( ( [A-Za-z] + ) & ( t ) ) \\b . *
lines that start with the letter " ing " and end with the letter ' c '	ing . * c
lines that end in " June "	. * June
lines that have ' sandwich ' but not the word ' ab '	( . * sandwich . * ) & ( ~ ( . * \\b ab \\b . * ) )
lines containing usage of the word " k " .	. * \\b k \\b . *
lines using the vowel combination ' ger ' and " th " .	( . * ger . * ) & ( . * th . * )
lines that show " Mr " and " Mr " but not " Ms " or " Miss " .	( ( . * Mr . * ) & ( . * Mr . * ) & ( ~ ( . * ( Ms | Miss ) . * ) ) )
lines where ' lo ' is between ' 3 ' and ' 5 '	. * 3 . * lo . * 5 . * | . * 5 . * lo . * 3 . *
lines using ' sung ' between ' a ' and ' le '	. * a . * sung . * le . *
lines containing ' twist ' and " irth " that do not have a " c " anywhere.	( . * twist . * ) & ( . * irth . * ) & ( ~ ( . * c . * ) )
lines using words that have ' ness '	. * \\b [A-Za-z] * ness [A-Za-z] * \\b . *
lines containing ' a ' before " hurry "	. * a . * hurry . *
lines containing ' b ' , or " world "	. * ( b | world ) . *
lines that contain " x " and " y " but not " th " .	( . * x . * ) & ( . * y . * ) & ( ~ ( . * th . * ) )
lines containing ' how ' , or ' c '	. * ( how | c ) . *
lines that contain the word ' tron ' but not " 9 " .	( . * tron . * ) & ( ~ ( . * 9 . * ) )
lines that carry the word " Jim " located in between " Stacks " and " irth " .	. * Stacks . * \\b Jim \\b . * irth . * | . * irth . * \\b Jim \\b . * Stacks . *
lines that are composed of 5 words or less where at least one word begins with the letter " intellectual " .	( ( [^A-Za-z] * \\b [A-Za-z] + \\b [^A-Za-z] * ) { 0 , 5 } ) & ( . * \\b intellectual [A-Za-z] * \\b . * )
lines starting with ' X ' followed by a word with " San Jose " .	X . * ( ( \\b [A-Za-z] + \\b ) & ( . * San _ Jose . * ) ) . *
lines that start with a vowel and ends in an ' Beaker ' .	[AEIOUaeiou] . * Beaker
lines that show ' art ' and " Mrs " but not " Ms " or " Miss " .	( ( . * art . * ) & ( . * Mrs . * ) & ( ~ ( . * ( Ms | Miss ) . * ) ) )
lines that contain words ending in ' k '	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( . * k ) ) \\b . *
lines with the word ' and ' between ' ol ' and ' cba '	. * ol . * \\b and \\b . * cba . * | . * cba . * \\b and \\b . * ol . *
lines that use words ending with ' en ' .	. * \\b [A-Za-z] * en \\b . *
lines that contain ' news ' before ' off ' or ' show ' .	. * news . * ( off | show ) . *
lines where " PQR " is between a number and " P "	. * [0-9] . * PQR . * P . * | . * P . * PQR . * [0-9] . *
lines that contain words beginning in ' x '	. * \\b x [A-Za-z] * \\b . *
lines using words that have ' ga '	. * \\b [A-Za-z] * ga [A-Za-z] * \\b . *
lines that start with " PQR " and end with " TRY "	PQR . * TRY
lines with " little " between " try " and " say " .	. * try . * little . * say . * | . * say . * little . * try . *
lines using the word " ly " followed by " d " .	. * \\b ly \\b . * d . *
lines that start with ' turn ' .	( turn . * ) . *
lines that end in ' ka '	. * ka
lines which contain " x " and " ge " .	( . * x . * ) & ( . * ge . * )
lines using the vowel combination ' ! ' and " th " .	( . * ! . * ) & ( . * th . * )
lines which begin with the word " WEX "	\\b ( ( [A-Za-z] + ) & ( WEX ) ) \\b . *
lines containing words that start with " 2 "	. * \\b 2 [A-Za-z] * \\b . *
lines that contain " Mrs " before ' ba ' or ' bar ' .	. * Mrs . * ( ba | bar ) . *
lines using ' oa ' in the middle of a word.	. * \\b [A-Za-z] + oa [A-Za-z] + \\b . *
lines having words starting with ' ca ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( ca . * ) ) \\b . *
lines with " car " between " Columbia " and " say " .	. * Columbia . * car . * say . * | . * say . * car . * Columbia . *
lines ending with " inoperative " that use the word ' monkey ' .	. * \\b monkey \\b . * inoperative
lines that include words starting with " street " .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( street . * ) ) \\b . *
lines using 3 instances of " tran "	. * ( . * tran . * ) { 3 } . *
lines that utilize words starting with ' cba ' .	. * \\b cba [A-Za-z] * \\b . *
lines that have " ably "	. * ably . *
lines using words beginning with the letter " ou "	. * \\b ou [A-Za-z] * \\b . *
lines using ' min ' before " avenue "	. * min . * avenue . *
lines that have ' aba ' between ' bcb ' and " out "	. * bcb . * aba . * out . * | . * out . * aba . * bcb . *
lines using " uin " or ' lives '	. * ( uin | lives ) . *
lines using at least 3 ' law '	( . * law . * ) { 3 , }
lines using ' ness ' or " ire "	. * ( ness | ire ) . *
lines which end with ' s '	. * s
lines that include both ' cake ' and ' er ' .	( . * cake . * ) & ( . * er . * )
lines using the letter sequence " trust " followed by a word ending in " ed " .	. * trust . * \\b [A-Za-z] * ed \\b . *
lines that use the word ' art ' followed by words starting with ' ka '	. * \\b art \\b . * \\b ka [A-Za-z] * \\b . *
lines that use ' mo ' followed by words starting with ' P '	. * mo . * \\b ( ( [A-Za-z] + ) & ( P . * ) ) \\b . *
lines that have three characters before the sequence " 3 "	. * . { 3 } 3 . *
lines that start with the letter ' mo ' and end with the letter ' c '	mo . * c
lines using ' te ' between " car " and " cop "	. * ( car . * te . * cop | cop . * te . * car ) . *
lines using any instance of " d " or " e " followed by " s " or ' to '	. * ( d | e ) . * ( s | to ) . *
lines using the vowel combination ' ing ' and " th " .	( . * ing . * ) & ( . * th . * )
lines containing ' t ' , or ' i '	. * ( t | i ) . *
lines using ' ox ' before " no "	. * ox . * no . *
lines containing " ge " or " an " before " and so it came to pass " or ' tra '	. * ( ge | an ) . * ( and _ so _ it _ came _ to _ pass | tra ) . *
lines utilizing the word ' dre ' .	. * . * \\b dre \\b . *
lines containing words which begin with " Cuba " and end with " d "	. * \\b Cuba [A-Za-z] * d \\b . *
lines that contain words that have the letter " ABC " occuring after the letter ' c ' .	. * \\b [A-Za-z] * c [A-Za-z] * ABC [A-Za-z] * \\b . *
lines containing " ked " and containing ' oxy ' too	( . * ked . * ) & ( . * oxy . * )
lines which contain the letter " s " twice.	( . * s . * ) { 2 , }
lines containing " annou " and " upper " that do not have a " c " anywhere.	( . * annou . * ) & ( . * upper . * ) & ( ~ ( . * c . * ) )
lines with " 0 " and " little "	( . * little . * ) & ( . * 0 . * )
lines that contain words using the letters " is "	. * \\b [A-Za-z] * is [A-Za-z] * \\b . *
lines that have 4 words or less where at least 1 of those words contains the letter sequence " 254 " .	( [^A-Za-z] * \\b [A-Za-z] + \\b [^A-Za-z] * ) { 0 , 4 } & ( . * ( ( \\b [A-Za-z] + \\b ) & ( . * 254 . * ) ) . * ) { 1 , }
lines containing ' h ' , or ' ape '	. * ( h | ape ) . *
lines with ' on '	. * on . *
lines with the word ' Triple ' followed by words that start with " Miss "	. * \\b Triple \\b . * \\b Miss [A-Za-z] * \\b . *
lines that contain the number " 2005 " and ' seeds ' and begin with " Mary " .	( . * 2005 . * ) & ( . * seeds . * ) & ( Mary . * )
lines containing two or more words containing " spoon " .	( . * \\b [A-Za-z] * spoon [A-Za-z] * \\b . * ) { 2 , }
lines containing the number 11 and the word ' is ' .	( . * 11 . * ) & ( . * is . * )
lines that contain the numbers " Mary " , and " 10 "	. * ( Mary . * 10 | 10 . * Mary ) . *
lines that contain the number " 2005 " and ' Goal ' and begin with " Mary " .	( . * 2005 . * ) & ( . * Goal . * ) & ( Mary . * )
lines that utilize words starting with " Hindi " followed by the word ' knight '	. * \\b ( ( [A-Za-z] + ) & ( Hindi . * ) ) \\b . * \\b knight \\b . *
lines where " PQR " is between a number and ' ge '	. * [0-9] . * PQR . * ge . * | . * ge . * PQR . * [0-9] . *
lines that start with a vowel and ends in an " wi " .	[AEIOUaeiou] . * wi
lines that list the word " June " .	. * \\b June \\b . *
lines that have five words that all end with the letter " buck " .	( . * ( ( \\b . * buck \\b ) & ( [A-Za-z] + ) ) . * ) { 5 }
lines which have ' is ' and " out " but not " sh " or " cl " .	( ( . * is . * ) & ( . * out . * ) & ( ~ ( . * ( sh | cl ) . * ) ) )
lines that utilize words starting with " spam " followed by the word ' knight '	. * \\b ( ( [A-Za-z] + ) & ( spam . * ) ) \\b . * \\b knight \\b . *
lines that contain words between " Homer " and ' you '	. * Homer . * \\b [A-Za-z] + \\b . * you . * | . * you . * \\b [A-Za-z] + \\b . * Homer . *
lines that contain words starting in ' xyz '	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( xyz . * ) ) \\b . *
lines which contain ' boom ' and " y " .	( . * boom . * ) & ( . * y . * )
lines using ' ss ' between ' a ' and " tch "	. * a . * ss . * tch . *
lines that end with " Mexico " and include the phrase " San Jose " .	( . * Mexico ) & ( . * San _ Jose . * )
lines that use " stress " and ' tribes ' .	( . * stress . * ) & ( . * tribes . * )
lines with words that end in ' a ' .	. * \\b [A-Za-z] * a \\b . *
lines that contain the number " 2005 " and " May " and begin with ' lo ' .	( . * 2005 . * ) & ( . * May . * ) & ( lo . * )
lines with " tch " but not " nu " .	( . * tch . * ) & ( ~ ( . * nu . * ) )
lines that use " Jane " but not ' Triple ' or " 2 " .	( . * Jane . * ) & ( ~ ( . * ( Triple | 2 ) . * ) )
lines where the letter " TRY " appears exactly 4 times	( [^b] * TRY [^b] * ) { 4 }
lines that start with ' A ' or ' 9 '	A . * | 9 . *
lines with words that end with ' ca ' before words that end with ' lo '	. * \\b [A-Za-z] * ca \\b . * \\b [A-Za-z] * lo \\b . *
lines that use ' a ' or " uin " before words ending with ' er ' .	. * ( a | uin ) . * \\b [A-Za-z] * er \\b . *
lines which have " ing " and " out " but not ' lifes ' or " cl " .	( ( . * ing . * ) & ( . * out . * ) & ( ~ ( . * ( lifes | cl ) . * ) ) )
lines containing one instance of " Freddie Mercury " followed by an " r " or a " t "	. * ( . * Freddie _ Mercury . * ( r | t ) . * ) . *
lines containing the word " run " or the word " try "	. * \\b ( run | try ) \\b . *
lines where numbers exist only after a sequence of ' es ' and " XYZ "	( [^0-9] * ) | ( ( ( [^0-9] * ) & ( . * es . * ) & ( . * XYZ . * ) ) . * )
lines that contain " x " and ' x ' but not " z " .	( . * x . * ) & ( . * x . * ) & ( ~ ( . * z . * ) )
lines that using the symbol ' + ' or " 2 " .	. * ( \ + | 2 ) . *
lines that contain the number " ast " at least twice.	( . * ast . * ) { 2 }
lines which contain " little "	. * little . *
lines that contain ' fu ' before " Stacks " or ' bar ' .	. * fu . * ( Stacks | bar ) . *
lines that start with " ABC " and end with " nt "	ABC . * nt
lines that end containing the letter " Columbia " .	. * Columbia
lines using the word " going " followed by ' how ' .	. * \\b going \\b . * how . *
lines containing " Sel " and also containing ' off '	( . * Sel . * ) & ( . * off . * )
lines starting with " Janet "	Janet . *
lines using any instance of " gh " or " e " followed by " s " or " r "	. * ( gh | e ) . * ( s | r ) . *
lines that feature " try " followed by the word " spam " .	. * try . * \\b spam \\b . *
lines using a word that contains the letters " tch "	. * \\b [A-Za-z] * tch [A-Za-z] * \\b . *
lines using ' ent ' or " re "	. * ( ent | re ) . *
lines starting with ' ug ' followed by a word with ' oa ' .	ug . * ( ( \\b [A-Za-z] + \\b ) & ( . * oa . * ) ) . *
lines that contain the number ' email ' at least twice.	( . * email . * ) { 2 }
lines that have five words that all end with the letter " ku " .	( . * ( ( \\b . * ku \\b ) & ( [A-Za-z] + ) ) . * ) { 5 }
lines which have ' oo ' , but no instances of ' o ' between the letters ' d ' and ' ing '	( . * oo . * ) & ( ~ ( . * d . * o . * ing . * | . * ing . * o . * d . * ) )
lines that contain the number " this is it " and " May " and begin with " Mary " .	( . * this _ is _ it . * ) & ( . * May . * ) & ( Mary . * )
lines that include words starting with ' you ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( you . * ) ) \\b . *
lines that have five words that all end with the letter " NOW " .	( . * ( ( \\b . * NOW \\b ) & ( [A-Za-z] + ) ) . * ) { 5 }
lines that contain a word starting with " nu " .	. * \\b nu [A-Za-z] * \\b . *
lines that use the word ' xyz '	. * \\b xyz \\b . *
lines that end with " street "	. * street
lines that have " re "	. * re . *
lines that contain the word ' ! ' but do not contain the word " Chris " .	( . * \\b ! \\b . * ) & ( ~ ( . * \\b Chris \\b . * ) )
lines that have words ending in ' cl '	. * \\b [A-Za-z] * cl \\b . *
lines that use words ending with " country " .	. * \\b [A-Za-z] * country \\b . *
lines which contain a word starting with ' lie '	. * \\b lie [A-Za-z] * \\b . *
lines which contain the letter " x " and the letter ' es '	( . * x . * ) & ( . * es . * )
lines using the word " run " followed by " d " .	. * \\b run \\b . * d . *
lines ending with the letter " z "	. * z
lines containing one instance of ' o ' followed by an " r " or a " t "	. * ( . * o . * ( r | t ) . * ) . *
lines having words ending with ' fa ' .	. * \\b ( ( [A-Za-z] + ) & ( . * fa ) ) \\b . *
lines that have ' aba ' between ' bcb ' and " tt "	. * bcb . * aba . * tt . * | . * tt . * aba . * bcb . *
lines which have ' oo ' , but no instances of ' sung ' between the letters ' d ' and ' a '	( . * oo . * ) & ( ~ ( . * d . * sung . * a . * | . * a . * sung . * d . * ) )
lines with words ending in " der " .	. * \\b [A-Za-z] * der \\b . *
lines using ' gophers ' and containing the words ' grass ' and ' twist ' .	( . * gophers . * ) & ( . * \\b grass \\b . * ) & ( . * \\b twist \\b . * )
lines that contain three words that start with the letter " world " .	( . * \\b world [A-Za-z] * \\b . * ) { 3 }
lines containing " ably " and " at " .	( . * ably . * ) & ( . * at . * )
lines beginning with ' fur '	fur . *
lines where ' p ' is separated from " LOL " with a comma	. * p . * \ , . * LOL . * | . * LOL . * \ , . * p . *
lines using the word " Mr " at least once.	. * \\b Mr \\b . *
lines using 3 instances of ' cl '	. * ( . * cl . * ) { 3 } . *
lines containing a 5 letter word beginning with ' ick '	. * \\b ick [A-Za-z] { 4 } \\b . *
lines that contain the numbers " 9 " , and ' lives '	. * ( 9 . * lives | lives . * 9 ) . *
lines containing one instance of " ca " followed by an " bar " or a " t "	. * ( . * ca . * ( bar | t ) . * ) . *
lines utilizing the number ' lives ' .	. * lives . *
lines that begin with a number and end with " street " or ' An ' .	[0-9] . * ( street | An )
lines that contain the word " Kelly " but do not contain the word " wi " .	( . * \\b Kelly \\b . * ) & ( ~ ( . * \\b wi \\b . * ) )
lines that contain words ending in ' ly '	. * \\b [A-Za-z] * ly \\b . *
lines where " with a period immediately after it. " is between a number and " LMNO "	. * [0-9] . * with _ a _ period _ immediately _ after _ it. . * LMNO . * | . * LMNO . * with _ a _ period _ immediately _ after _ it. . * [0-9] . *
lines containing ' tal ' and containing " inoperative " too	( . * tal . * ) & ( . * inoperative . * )
lines using words that begin with the letter ' right ' .	. * \\b right [A-Za-z] * \\b . *
lines where " TRY " is separated from ' life ' with a comma	. * TRY . * \ , . * life . * | . * life . * \ , . * TRY . *
lines using " little "	. * little . *
lines having words with ' mo ' .	. * \\b [A-Za-z] * mo [A-Za-z] * \\b . *
lines that contain a number ending with " a "	. * [0-9] * a . *
lines using an instance of " mun "	. * mun . *
lines containing words which begin with " c " and end with ' Goal '	. * \\b c [A-Za-z] * Goal \\b . *
lines that carry the word " P " located in between " Stacks " and " Slim " .	. * Stacks . * \\b P \\b . * Slim . * | . * Slim . * \\b P \\b . * Stacks . *
lines that show " Mr " and ' off ' but not " Ms " or " Miss " .	( ( . * Mr . * ) & ( . * off . * ) & ( ~ ( . * ( Ms | Miss ) . * ) ) )
lines containing " foo " or " nu " before " Transport One " or ' dust '	. * ( foo | nu ) . * ( Transport _ One | dust ) . *
lines using words starting with ' cbc ' .	. * ( ( \\b [A-Za-z] + \\b ) & ( cbc . * ) ) . *
lines using the letter sequence ' ri ' followed by a word ending in " ed " .	. * ri . * \\b [A-Za-z] * ed \\b . *
lines which contain both ' tel ' and " e " but no instances of " u " .	( . * tel . * ) & ( . * e . * ) & ( ~ ( . * u . * ) )
lines containing words using the letters ' ac ' .	. * \\b [A-Za-z] * ac [A-Za-z] * \\b . *
lines that contain three words that start with the letter ' ss ' .	( . * \\b ss [A-Za-z] * \\b . * ) { 3 }
lines containing " foo " or ' A ' before ' dist ' or ' dust '	. * ( foo | A ) . * ( dist | dust ) . *
lines where the word " and " appears between the words " sand " and ' dust '	. * \\b sand \\b . * \\b and \\b . * \\b dust \\b . * | . * \\b dust \\b . * \\b and \\b . * \\b sand \\b . *
lines that contain both the word " bar " and the word " Kelly "	. * ( . * \\b bar \\b . * ) & ( . * \\b Kelly \\b . * ) . *
lines that have ' e ' followed by the word ' car '	. * e . * \\b car \\b . *
lines that contain words ending with " G " .	. * \\b [A-Za-z] * G \\b . *
lines which contain both " i " and " little " but no instances of " u " .	( . * i . * ) & ( . * little . * ) & ( ~ ( . * u . * ) )
lines that have three numbers between ' it ' and " def " .	. * ( it . * ( . * [0-9] . * ) { 3 } . * def | . * def . * ( . * [0-9] . * ) { 3 } . * it ) . *
lines that contain ' pu '	. * pu . *
lines that contain the letter " V " and the number ' ac ' .	( . * V . * ) & ( . * ac . * )
lines containing " ku " after " mar " or ' xyz ' .	. * ( mar | xyz ) . * ku . *
lines containing ' b ' , or ' re '	. * ( b | re ) . *
lines using " this is it " and containing the words ' grass ' and ' seeds ' .	( . * this _ is _ it . * ) & ( . * \\b grass \\b . * ) & ( . * \\b seeds \\b . * )
lines that start with the letter ' you ' and end with the letter ' c '	you . * c
lines that have words with " Jane " .	. * \\b [A-Za-z] * Jane [A-Za-z] * \\b . *
lines that contain ' ig ' or ' physics ' before ' to ' .	. * ( ig | physics ) . * to . *
lines having words with " Freddie Mercury " .	. * \\b [A-Za-z] * Freddie _ Mercury [A-Za-z] * \\b . *
lines using the word " going " followed by ' f ' .	. * \\b going \\b . * f . *
lines utilizing the phrase ' Pat ' .	. * Pat . *
lines containing usage of the word " blog " .	. * \\b blog \\b . *
lines using 5 ' ger '	( . * ger . * ) { 5 }
lines where the word " z " precedes the word " Odyssey "	. * \\b z \\b . * \\b Odyssey \\b . *
lines that utilize words starting with ' cbc ' .	. * \\b ( ( [A-Za-z] + ) & ( cbc . * ) ) \\b . *
lines containing " ge " or " an " before ' ger ' or " rh "	. * ( ge | an ) . * ( ger | rh ) . *
lines that contain " piggy " or ' it '	. * ( piggy | it ) . *
lines that end in ' - '	. * -
lines that contain the number " f " and " May " and begin with " Mary " .	( . * f . * ) & ( . * May . * ) & ( Mary . * )
lines which contain 2 or more ' native ' .	( . * native . * ) { 2 , }
lines using ' ss ' between " oo " and ' le '	. * oo . * ss . * le . *
lines using the word " PQR " and " his mother " .	. * ( . * \\b PQR \\b . * ) & ( . * his _ mother . * )
lines ending in ' z ' preceded by a word that ends in ' monkey '	. * \\b [A-Za-z] * monkey \\b . * z
lines containing ' sing ' or ' right '	. * ( sing | right ) . *
lines that contain the phrase ' ber ' .	. * ( . * \\b ber \\b . * ) . *
lines that contain words starting with ' and ' .	. * ( ( \\b and . * \\b ) & ( [A-Za-z] + ) ) . *
lines that do not contain the character " NOW "	~ ( . * NOW . * )
lines that start with ' sw '	sw . *
lines that contain a number ending with ' ci '	. * [0-9] * ci . *
lines having words ending with " nu " .	. * \\b [A-Za-z] * nu \\b . *
lines that contain words starting with ' ! ' .	. * \\b ( ( [A-Za-z] [A-Za-z] * ) & ( ! . * ) ) \\b . *
