show me all flights to columbus from san francisco atlanta and pittsburgh	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _from $0 san_francisco : _ci ) ( _from $0 pittsburgh : _ci ) ( _from $0 atlanta : _ci ) ) ( _to $0 columbus : _ci ) ) )
i want to fly from boston to dallas via dallas fort worth on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 boston : _ci ) ( _to $0 dallas : _ci ) ( _stop $0 dallas : _ci ) ) )
list the flights arriving in charlotte from atlanta on august fifth	( _lambda $0 e ( _and ( _month_arrival $0 august : _mn ) ( _from $0 atlanta : _ci ) ( _to $0 charlotte : _ci ) ( _flight $0 ) ( _day_number_arrival $0 5 : _dn ) ) )
what are the cost of morning flights from atlanta to newark	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _during_day $1 morning : _pd ) ( _from $1 atlanta : _ci ) ( _to $1 newark : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i'm interested in a flight from memphis to washington and i'm also interested in going to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 memphis : _ci ) ( _to $0 washington : _ci ) ) )
show me all flights from cleveland to burbank	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 cleveland : _ci ) ( _to $0 burbank : _ci ) ) )
please list all airline flights between denver and toronto	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ( _to $0 toronto : _ci ) ) )
how much will it cost taking coach from tampa to indianapolis on december twenty ninth flying us air 311	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 us : _al ) ( _class_type $1 coach : _cl ) ( _flight_number $1 311 : _fn ) ( _from $1 tampa : _ci ) ( _to $1 indianapolis : _ci ) ( _day_number $1 29 : _dn ) ( _month $1 december : _mn ) ( _= ( _fare $1 ) $0 ) ) ) )
from st. petersburg to salt lake city	( _lambda $0 e ( _and ( _from $0 st._petersburg : _ci ) ( _to $0 salt_lake_city : _ci ) ) )
what flights are available from pittsburgh to seattle on wednesday of next week	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 seattle : _ci ) ( _day $0 wednesday : _da ) ) )
flight leaving from cincinnati to salt lake city	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 cincinnati : _ci ) ( _to $0 salt_lake_city : _ci ) ) )
list daily flights from denver to chicago with first class service	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _class_type $0 first : _cl ) ( _from $0 denver : _ci ) ( _to $0 chicago : _ci ) ) )
show me the flights from cincinnati to san jose	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 cincinnati : _ci ) ( _to $0 san_jose : _ci ) ) )
which delta flights depart from san francisco heading toward fort worth after 12 noon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _> ( _departure_time $0 ) 1200 : _ti ) ( _from $0 san_francisco : _ci ) ( _to $0 fort_worth : _ci ) ) )
show me the least expensive flight from miami to westchester county on a sunday with first class fare	( _argmin $0 ( _and ( _flight $0 ) ( _class_type $0 first : _cl ) ( _from $0 miami : _ci ) ( _to $0 westchester_county : _ci ) ( _day $0 sunday : _da ) ) ( _fare $0 ) )
list the cheapest round trip flights from orlando to phoenix	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 orlando : _ci ) ( _to $0 phoenix : _ci ) ( _round_trip $0 ) ) ( _fare $0 ) )
list all round trip flights from indianapolis to pittsburgh departing either on december twenty seventh or on december twenty eighth	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 indianapolis : _ci ) ( _to $0 pittsburgh : _ci ) ( _or ( _and ( _day_number $0 28 : _dn ) ( _month $0 december : _mn ) ) ( _and ( _day_number $0 27 : _dn ) ( _month $0 december : _mn ) ) ) ) )
also show me all flights from oakland to san diego	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 oakland : _ci ) ( _to $0 san_diego : _ci ) ) )
please list the flights for me that leave dallas on tuesday morning and arrive in minneapolis	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 dallas : _ci ) ( _to $0 minneapolis : _ci ) ( _day $0 tuesday : _da ) ) )
show me all flights from baltimore to columbus	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore : _ci ) ( _to $0 columbus : _ci ) ) )
thanks and what's the last flight back from washington to toronto	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 washington : _ci ) ( _to $0 toronto : _ci ) ) ( _departure_time $0 ) )
please list all northwest flights into houston	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 nw : _al ) ( _to $0 houston : _ci ) ) )
show me flights between memphis tennessee and milwaukee	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 memphis : _ci ) ( _to $0 milwaukee : _ci ) ) )
nonstop flights baltimore to kansas city	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 baltimore : _ci ) ( _to $0 kansas_city : _ci ) ) )
all flights from orlando to phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 orlando : _ci ) ( _to $0 phoenix : _ci ) ) )
please list the flights from tacoma to baltimore arriving may seventh	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tacoma : _ci ) ( _to $0 baltimore : _ci ) ( _day_number_arrival $0 7 : _dn ) ( _month_arrival $0 may : _mn ) ) )
are there any flights from baltimore fort worth to boston leaving before 10am	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _departure_time $0 ) 1000 : _ti ) ( _from $0 baltimore : _ci ) ( _to $0 boston : _ci ) ) )
please show flights arriving in philadelphia from cincinnati	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 cincinnati : _ci ) ( _to $0 philadelphia : _ci ) ) )
what is the earliest flight leaving boston on july first to philadelphia on july first	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 philadelphia : _ci ) ( _day_number $0 1 : _dn ) ( _month $0 july : _mn ) ) ( _departure_time $0 ) )
ground transport toronto	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 toronto : _ci ) ) )
show me all flights from boston to pittsburgh which serve a meal for the day after tomorrow	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 pittsburgh : _ci ) ( _day_after_tomorrow $0 ) ( _has_meal $0 ) ) )
what type of aircraft does eastern fly from atlanta to nashville before 6pm	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea : _al ) ( _< ( _departure_time $1 ) 1800 : _ti ) ( _from $1 atlanta : _ci ) ( _to $1 nashville : _ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
please give me the flights available from kansas city to pittsburgh on wednesday of next week	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 kansas_city : _ci ) ( _to $0 pittsburgh : _ci ) ( _day $0 wednesday : _da ) ) )
i would like to fly from denver to atlanta by way of kansas city	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ( _to $0 atlanta : _ci ) ( _stop $0 kansas_city : _ci ) ) )
hello i'd like a delta flight from denver to boston	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _from $0 denver : _ci ) ( _to $0 boston : _ci ) ) )
what flights leave from nashville to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 nashville : _ci ) ( _to $0 dallas : _ci ) ) )
show me the flights from nashville to washington dc on thursday evening	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening : _pd ) ( _from $0 nashville : _ci ) ( _to $0 washington : _ci ) ( _day $0 thursday : _da ) ) )
show me the flights from boston to orlando	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 orlando : _ci ) ) )
i want to fly denver to st. petersburg	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ( _to $0 st._petersburg : _ci ) ) )
how much is the ground transportation between indianapolis and downtown	( _lambda $0 e ( _exists $1 ( _and ( _ground_transport $1 ) ( _to_city $1 indianapolis : _ci ) ( _from_airport $1 indianapolis : _ci ) ( _= ( _ground_fare $1 ) $0 ) ) ) )
american flight 4400 from cincinnati to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _flight_number $0 4400 : _fn ) ( _from $0 cincinnati : _ci ) ( _to $0 san_francisco : _ci ) ) )
may i have a listing of flights from charlotte to long beach california on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 charlotte : _ci ) ( _to $0 long_beach : _ci ) ( _day $0 wednesday : _da ) ) )
i'd like a nonstop flight from indianapolis to los angeles that serves dinner what's available	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _meal $0 dinner : _me ) ( _from $0 indianapolis : _ci ) ( _to $0 los_angeles : _ci ) ) )
show me the flights leaving from seattle tacoma international	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 sea : _ap ) ) )
show me flights from baltimore to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore : _ci ) ( _to $0 denver : _ci ) ) )
show me flights between westchester county city and las vegas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 westchester_county : _ci ) ( _to $0 las_vegas : _ci ) ) )
now get me from pittsburgh to denver	( _lambda $0 e ( _and ( _from $0 pittsburgh : _ci ) ( _to $0 denver : _ci ) ) )
please list the flights from minneapolis to san francisco on fridays	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 minneapolis : _ci ) ( _to $0 san_francisco : _ci ) ( _day $0 friday : _da ) ) )
i would like to fly from detroit back to st. petersburg on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 detroit : _ci ) ( _to $0 st_petersburg : _ci ) ( _day $0 wednesday : _da ) ) )
i would like your rates between san diego and boston on september third	( _lambda $0 e ( _exists $1 ( _and ( _from $1 san_diego : _ci ) ( _to $1 boston : _ci ) ( _day_number $1 3 : _dn ) ( _month $1 september : _mn ) ( _= ( _fare $1 ) $0 ) ) ) )
please show me airlines with flights from denver to boston stop kansas city	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 denver : _ci ) ( _to $1 boston : _ci ) ( _stop $1 kansas_city : _ci ) ( _= ( _airline : _e $1 ) $0 ) ) ) )
do you have a night flight from washington to burbank on august twenty seventh	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 late : _pd ) ( _from $0 washington : _ci ) ( _to $0 burbank : _ci ) ( _day_number $0 27 : _dn ) ( _month $0 august : _mn ) ) )
evening flights from long beach to oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening : _pd ) ( _from $0 long_beach : _ci ) ( _to $0 oakland : _ci ) ) )
what flight do you have from pittsburgh to westchester county on the morning of august twenty seventh	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 pittsburgh : _ci ) ( _to $0 westchester_county : _ci ) ( _day_number $0 27 : _dn ) ( _month $0 august : _mn ) ) )
show me the prices of first class tickets on us air round trip from newark to miami	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _airline $1 us : _al ) ( _class_type $1 first : _cl ) ( _from $1 newark : _ci ) ( _to $1 miami : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
please tell me the type of aircraft used from atlanta to boston before 12 o'clock noon	( _lambda $0 e ( _exists $1 ( _and ( _< ( _departure_time $1 ) 1200 : _ti ) ( _from $1 atlanta : _ci ) ( _to $1 boston : _ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i'd like an early flight tomorrow from columbus to houston	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early : _pd ) ( _from $0 columbus : _ci ) ( _to $0 houston : _ci ) ( _tomorrow $0 ) ) )
how many flights does royal air maroc have with a class of service code f	( _count $0 ( _and ( _flight $0 ) ( _fare_basis_code $0 f : _fb ) ( _airline $0 at : _al ) ) )
round trip fares from pittsburgh to kansas city under 1000 dollars	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _< ( _fare $1 ) 1000 : _do ) ( _from $1 pittsburgh : _ci ) ( _to $1 kansas_city : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
on july twenty third all flights on american airlines from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ( _day_number $0 23 : _dn ) ( _month $0 july : _mn ) ) )
i want to know what flights you have available coach or economy class from baltimore to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _economy $0 ) ( _class_type $0 coach : _cl ) ) ( _from $0 baltimore : _ci ) ( _to $0 atlanta : _ci ) ) )
okay i'm sorry could you tell me what flights leave new york and arrive in philadelphia around 5 o'clock	( _lambda $0 e ( _and ( _flight $0 ) ( _approx_arrival_time $0 1700 : _ti ) ( _from $0 new_york : _ci ) ( _to $0 philadelphia : _ci ) ) )
show me one more time the first class fares from baltimore to indianapolis	( _lambda $0 e ( _exists $1 ( _and ( _class_type $1 first : _cl ) ( _from $1 baltimore : _ci ) ( _to $1 indianapolis : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me the flights from boston to kansas city that stop in atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 kansas_city : _ci ) ( _stop $0 atlanta : _ci ) ) )
i'd like to fly from st. paul to nashville tomorrow morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 st._paul : _ci ) ( _to $0 nashville : _ci ) ( _tomorrow $0 ) ) )
give me all nonstops from cleveland to vegas that arrive on a sunday	( _lambda $0 e ( _and ( _nonstop $0 ) ( _from $0 cleveland : _ci ) ( _to $0 las_vegas : _ci ) ( _day_arrival $0 sunday : _da ) ) )
what are the flights from cleveland to tacoma on wednesday may twelfth on either twa delta or continental	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _airline $0 tw : _al ) ( _airline $0 dl : _al ) ( _airline $0 co : _al ) ) ( _from $0 cleveland : _ci ) ( _to $0 tacoma : _ci ) ( _day $0 wednesday : _da ) ( _day_number $0 12 : _dn ) ( _month $0 may : _mn ) ) )
what is the cost of flight dl 106 from philadelphia to salt lake city	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 dl : _al ) ( _flight_number $1 106 : _fn ) ( _from $1 philadelphia : _ci ) ( _to $1 salt_lake_city : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
from denver to new york dc on monday november eleventh 1991	( _lambda $0 e ( _and ( _from $0 denver : _ci ) ( _to $0 new_york : _ci ) ( _day $0 monday : _da ) ( _day_number $0 11 : _dn ) ( _month $0 november : _mn ) ( _year $0 1991 : _yr ) ) )
list united flights from denver to pittsburgh on tuesdays or wednesdays	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _from $0 denver : _ci ) ( _to $0 pittsburgh : _ci ) ( _or ( _day $0 tuesday : _da ) ( _day $0 wednesday : _da ) ) ) )
find the earliest flight from boston to indianapolis that serves breakfast	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast : _me ) ( _from $0 boston : _ci ) ( _to $0 indianapolis : _ci ) ) ( _departure_time $0 ) )
show me the cheapest one way tickets from san jose to dallas	( _argmin $0 ( _and ( _oneway $0 ) ( _from $0 san_jose : _ci ) ( _to $0 dallas : _ci ) ) ( _fare $0 ) )
show me the flights from kansas city to washington dc on wednesday night and thursday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 kansas_city : _ci ) ( _to $0 washington : _ci ) ( _or ( _and ( _during_day $0 late : _pd ) ( _day $0 wednesday : _da ) ) ( _and ( _during_day $0 morning : _pd ) ( _day $0 thursday : _da ) ) ) ) )
list all flights that leave from baltimore or denver or cleveland and arrive in philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _from $0 baltimore : _ci ) ( _from $0 denver : _ci ) ( _from $0 cleveland : _ci ) ) ( _to $0 philadelphia : _ci ) ) )
how much is a round trip fare from san francisco to seattle	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _from $1 san_francisco : _ci ) ( _to $1 seattle : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i am interested in a flight on an aircraft number 727 i would like to go from las vegas to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _aircraft_code $0 727 : _ac ) ( _from $0 las_vegas : _ci ) ( _to $0 atlanta : _ci ) ) )
show me fares from dallas to baltimore that cost less than 300 dollars	( _lambda $0 e ( _exists $1 ( _and ( _< ( _fare $1 ) 300 : _do ) ( _from $1 dallas : _ci ) ( _to $1 baltimore : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what type of aircraft leaving after 2pm from newark to oakland	( _lambda $0 e ( _exists $1 ( _and ( _> ( _departure_time $1 ) 1400 : _ti ) ( _from $1 newark : _ci ) ( _to $1 oakland : _ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
tell me about flights from st. petersburg arriving in ontario before noon	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _arrival_time $0 ) 1200 : _ti ) ( _from $0 st_petersburg : _ci ) ( _to $0 ontario : _ci ) ) )
flights from toronto to orlando	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 toronto : _ci ) ( _to $0 orlando : _ci ) ) )
what first class airplane goes from philadelphia to san francisco and stops in st. louis in the afternoon on monday	( _lambda $0 e ( _exists $1 ( _and ( _class_type $1 first : _cl ) ( _during_day $1 afternoon : _pd ) ( _from $1 philadelphia : _ci ) ( _to $1 san_francisco : _ci ) ( _stop $1 st._louis : _ci ) ( _day $1 monday : _da ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i'm interested in a flight from milwaukee to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee : _ci ) ( _to $0 atlanta : _ci ) ) )
i'm trying to fly from denver to pittsburgh and i want a flight that serves a meal	( _lambda $0 e ( _and ( _flight $0 ) ( _has_meal $0 ) ( _from $0 denver : _ci ) ( _to $0 pittsburgh : _ci ) ) )
what is the earliest flight leaving denver and arriving in baltimore on thai airways international first class on july fourth	( _departure_time ( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 tg : _al ) ( _class_type $0 first : _cl ) ( _from $0 denver : _ci ) ( _to $0 baltimore : _ci ) ( _day_number $0 4 : _dn ) ( _month $0 july : _mn ) ) ( _departure_time $0 ) ) )
list all round trip fares from long beach to washington	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _from $1 long_beach : _ci ) ( _to $1 washington : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me what flights are available from baltimore to tampa with economy fares	( _lambda $0 e ( _and ( _flight $0 ) ( _economy $0 ) ( _from $0 baltimore : _ci ) ( _to $0 tampa : _ci ) ) )
nonstop or connecting flights from seattle to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _nonstop $0 ) ( _connecting $0 ) ) ( _from $0 seattle : _ci ) ( _to $0 charlotte : _ci ) ) )
i want to fly from kansas city to milwaukee next wednesday arriving in the evening and returning the next day	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day_arrival $0 evening : _pd ) ( _from $0 kansas_city : _ci ) ( _to $0 milwaukee : _ci ) ( _day_arrival $0 wednesday : _da ) ) )
i want to leave boston at 838 and arrive in phoenix at 1110 in the morning	( _lambda $0 e ( _and ( _departure_time $0 838 : _ti ) ( _arrival_time $0 1110 : _ti ) ( _from $0 boston : _ci ) ( _to $0 phoenix : _ci ) ) )
is there a flight on lufthansa german airlines going from boston to san francisco on june twenty eighth	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 lh : _al ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ( _day_number $0 28 : _dn ) ( _month $0 june : _mn ) ) )
first flights and fares from seattle to atlanta on a thursday	( _lambda $0 e ( _lambda $1 e ( _and ( _equals $0 ( _argmin $2 ( _and ( _flight $2 ) ( _from $2 seattle : _ci ) ( _to $2 atlanta : _ci ) ( _day $2 thursday : _da ) ) ( _departure_time $2 ) ) ) ( _= ( _fare $0 ) $1 ) ) ) )
what type of aircraft does eastern fly from atlanta to denver before 6pm	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 ea : _al ) ( _< ( _departure_time $1 ) 1800 : _ti ) ( _from $1 atlanta : _ci ) ( _to $1 denver : _ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
is there a united airlines flight from detroit to washington dc arriving around noon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _approx_arrival_time $0 1200 : _ti ) ( _from $0 detroit : _ci ) ( _to $0 washington : _ci ) ) )
show flights from philadelphia to oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia : _ci ) ( _to $0 oakland : _ci ) ) )
what are the times that you have planes leaving from san francisco going to dallas on july seventh	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 san_francisco : _ci ) ( _to $1 dallas : _ci ) ( _day_number $1 7 : _dn ) ( _month $1 july : _mn ) ( _= ( _departure_time $1 ) $0 ) ) ) )
show me the flight schedule from pittsburgh to seattle	( _lambda $0 e ( _exists $1 ( _and ( _from $1 pittsburgh : _ci ) ( _to $1 seattle : _ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
give me the flights from phoenix to san francisco leaving early today	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early : _pd ) ( _from $0 phoenix : _ci ) ( _to $0 san_francisco : _ci ) ( _today $0 ) ) )
need an inexpensive flight from burbank to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _economy $0 ) ( _from $0 burbank : _ci ) ( _to $0 san_francisco : _ci ) ) )
what are the flights in the month of december from atlanta to denver which stop in phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta : _ci ) ( _to $0 denver : _ci ) ( _stop $0 phoenix : _ci ) ( _month $0 december : _mn ) ) )
what delta flights from cincinnati to ontario city arrive at ontario city before 6pm on saturday	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl : _al ) ( _< ( _arrival_time $0 ) 1800 : _ti ) ( _from $0 cincinnati : _ci ) ( _to $0 ontario : _ci ) ( _day_arrival $0 saturday : _da ) ) )
which transcontinental flight on united airlines from boston to phoenix makes a stopover in philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua : _al ) ( _from $0 boston : _ci ) ( _to $0 phoenix : _ci ) ( _stop $0 philadelphia : _ci ) ) )
show me all flights from charlotte to detroit	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 charlotte : _ci ) ( _to $0 detroit : _ci ) ) )
how many stops are on all flights from boston to detroit that depart before 12 o'clock noon	( _sum $0 ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 detroit : _ci ) ( _< ( _departure_time $0 ) 1200 : _ti ) ) ( _stops $0 ) )
show flights from pittsburgh to oakland connecting through seattle	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 oakland : _ci ) ( _stop $0 seattle : _ci ) ) )
now i need flights leaving from atlanta and arriving in dallas on wednesday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day_arrival $0 morning : _pd ) ( _from $0 atlanta : _ci ) ( _to $0 dallas : _ci ) ( _day $0 wednesday : _da ) ) )
list all round trip fares from st. petersburg to new york	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _from $1 st_petersburg : _ci ) ( _to $1 new_york : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what is the price of flights from indianapolis to miami	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 indianapolis : _ci ) ( _to $1 miami : _ci ) ( _= ( _fare $1 ) $0 ) ) ) )
show me all the direct flights from baltimore to phoenix	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 baltimore : _ci ) ( _to $0 phoenix : _ci ) ) )
what flights are available wednesday morning from boston to cincinnati	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning : _pd ) ( _from $0 boston : _ci ) ( _to $0 cincinnati : _ci ) ( _day $0 wednesday : _da ) ) )
can you list all flights between milwaukee and atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee : _ci ) ( _to $0 atlanta : _ci ) ) )
i'd like to arrange a flight from pittsburgh to oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 oakland : _ci ) ) )
find me the earliest flight from washington to atlanta on any day of the week	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 washington : _ci ) ( _to $0 atlanta : _ci ) ) ( _departure_time $0 ) )
do you have any flights from chicago to fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 chicago : _ci ) ( _to $0 fort_worth : _ci ) ) )
what flights go from dallas to baltimore after 8 o'clock next wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 800 : _ti ) ( _from $0 dallas : _ci ) ( _to $0 baltimore : _ci ) ( _day $0 wednesday : _da ) ) )
do you fly a 747 from boston to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _aircraft_code $0 747 : _ac ) ( _from $0 boston : _ci ) ( _to $0 san_francisco : _ci ) ) )
which airline is the cheapest to fly from fort worth to baltimore on december twenty fourth	( _airline : _e ( _argmin $0 ( _and ( _flight $0 ) ( _from $0 fort_worth : _ci ) ( _to $0 baltimore : _ci ) ( _day_number $0 24 : _dn ) ( _month $0 december : _mn ) ) ( _fare $0 ) ) )
show me flights from tacoma to washington dc on wednesday evening	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 evening : _pd ) ( _from $0 tacoma : _ci ) ( _to $0 washington : _ci ) ( _day $0 wednesday : _da ) ) )
does american airlines have a flight from pittsburgh to san jose	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa : _al ) ( _from $0 pittsburgh : _ci ) ( _to $0 san_jose : _ci ) ) )
what flights are available from denver to tacoma fort worth in the afternoons	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 denver : _ci ) ( _to $0 tacoma : _ci ) ) )
show me all the flights from denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver : _ci ) ) )
show me any show me what the first class fares are of the flights from milwaukee to san francisco on monday	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _class_type $1 first : _cl ) ( _from $1 milwaukee : _ci ) ( _to $1 san_francisco : _ci ) ( _day $1 monday : _da ) ( _= ( _fare $1 ) $0 ) ) ) )
what's the first flight from charlotte to houston	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 charlotte : _ci ) ( _to $0 houston : _ci ) ) ( _departure_time $0 ) )
i need a flight from montreal to pittsburgh on monday afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon : _pd ) ( _from $0 montreal : _ci ) ( _to $0 pittsburgh : _ci ) ( _day $0 monday : _da ) ) )
list possible round trip daily flights between oakland and oakland	( _lambda $0 e ( _and ( _flight $0 ) ( _daily $0 ) ( _round_trip $0 ) ( _from $0 oakland : _ci ) ( _to $0 oakland : _ci ) ) )
show flights from pittsburgh to cleveland	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 pittsburgh : _ci ) ( _to $0 cleveland : _ci ) ) )
show me flights from boston to tampa	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston : _ci ) ( _to $0 tampa : _ci ) ) )
